"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG2","A/BAND A","44300","59000","Operational manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts391"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","B1/BAND B1","23557","29355","Executive Assistant","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts392"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG10","A/BAND A","44300","59000","Marketing Manager","0.83","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts393"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG10","B2/BAND B2","29819","38103","Creative Services Manager","0.7","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts394"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG10","B2/BAND B2","29819","38103","Marketing Manager","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts395"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG10","B2/BAND B2","29819","38103","Senior Events Manager","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts396"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG10","B2/BAND B2","29819","38103","Art Worker","0.55","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts397"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG10","B1/BAND B1","23557","29355","Art Worker","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts398"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG10","B1/BAND B1","23557","29355","Events Manager","1.55","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts399"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG10","B1/BAND B1","23557","29355","Marketing Manager","1.59","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts400"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG10","B1/BAND B1","23557","29355","Communications Manager","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts401"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG10","C/BAND C","19594","23831","Business Support Administrator","0.76","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts402"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG10","B1/BAND B1","23557","29355","Marketing Manager","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts403"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG10","C/BAND C","19594","23831","Business Support Administrator","2","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts404"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG6","A/BAND A","44300","59000","International Consultant","5.52","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts405"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG6","A/BAND A","44300","59000","International Consultant","3","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts406"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG6","B2/BAND B2","29819","38103","Business Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts407"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG6","B1/BAND B1","23557","29355","Business Manager","3","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts408"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG6","C/BAND C","19594","23831","Business Support Administrator","2.4","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts409"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG6","A/BAND A","44300","59000","Head of Core Learning Programme","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts410"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG6","A/BAND A","44300","59000","Head of Core Learning Programme","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts411"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG6","B2/BAND B2","29819","38103","Core Learning Programme Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts412"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG6","B1/BAND B1","23557","29355","Core Learning Programme Support","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts413"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG6","A/BAND A","44300","59000","Core Learning Programme Strand Leader","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts414"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG6","C/BAND C","19594","23831","Business Support Administrator","0.6","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts415"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG6","C/BAND C","19594","23831","Business Support Administrator","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts416"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","A/BAND A","44300","59000","Account Manager","3.94","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts417"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","B2/BAND B2","29819","38103","Business Manager","2","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts418"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","B1/BAND B1","23557","29355","Account Manager Support","1.83","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts419"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","C/BAND C","19594","23831","Account Manager Support","0.8","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts420"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","C/BAND C","19594","23831","Account Manager Support","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts421"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","A/BAND A","44300","59000","Head of Sunningdale Institute","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts422"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","B1/BAND B1","23557","29355","Business Manager","0.86","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts423"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","A/BAND A","44300","59000","Head of Capability Building Team","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts424"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","A/BAND A","44300","59000","Project Manager","2","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts425"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","B2/BAND B2","29819","38103","Project support officer","2","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts426"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","B2/BAND B2","29819","38103","Project support officer","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts427"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG3","B1/BAND B1","23557","29355","Review Support Officer","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts428"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B1/BAND B1","23557","29355","Executive Assistant","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts429"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","A/BAND A","44300","59000","Head of IT and Facilities","1","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts430"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B2/BAND B2","29819","38103","Senior IT Manager","2","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts431"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG5","B2/BAND B2","29819","38103","Senior IT Manager","1","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts432"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B1/BAND B1","23557","29355","IT Manager","2","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts433"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B1/BAND B1","23557","29355","IT Manager","1","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts434"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","C/BAND C","19594","23831","Technical Support Officer","4","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts435"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","C/BAND C","19594","23831","Business Support Administrator","1.94","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts436"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B2/BAND B2","29819","38103","Facilities Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts437"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B1/BAND B1","23557","29355","Reprographics Manager","0.8","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts438"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","C/BAND C","19594","23831","Facilities Administrator","4.84","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts439"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","C/BAND C","19594","23831","Messenger","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts440"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","C/BAND C","19594","23831","Facilities Administrator","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts441"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG5","B2/BAND B2","29819","38103","Management Accountant","1","Finance","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts442"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG5","B2/BAND B2","29819","38103","Finance Office Manager","1","Finance","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts443"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG5","B1/BAND B1","23557","29355","Finance Manager","3.6","Finance","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts444"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG5","C/BAND C","19594","23831","Finance Officer","5.18","Finance","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts445"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG5","A/BAND A","44300","59000","Finance Manager","1","Finance","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts446"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG5","B2/BAND B2","29819","38103","Residential Services Manager","1","Finance","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts447"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG5","C/BAND C","19594","23831","Residential Services Administrator","1","Finance","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts448"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","A/BAND A","44300","59000","Head of HR","1","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts449"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B2/BAND B2","29819","38103","Senior HR Manager","2","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts450"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B1/BAND B1","23557","29355","HR Officer","1","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts451"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","C/BAND C","19594","23831","HR support officer","1","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts452"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","A/BAND A","44300","59000","Head of Library Services","1","Knowledge and Information Management (KIM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts453"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B1/BAND B1","23557","29355","Library Manager","0.79","Knowledge and Information Management (KIM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts454"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B1/BAND B1","23557","29355","Assistant Librarian","0.5","Knowledge and Information Management (KIM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts455"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","C/BAND C","19594","23831","Library Officer","1","Knowledge and Information Management (KIM)","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts456"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","A/BAND A","44300","59000","Head of Governance and Performance","0.9","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts457"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","A/BAND A","44300","59000","Operational manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts458"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B2/BAND B2","29819","38103","Governance Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts459"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","A/BAND A","44300","59000","Principal Private Secretary","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts460"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B1/BAND B1","23557","29355","Governance Manager","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts461"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","C/BAND C","19594","23831","Private Secretary","2","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts462"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B2/BAND B2","29819","38103","Flexible Resource Pool","2.89","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts463"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","A/BAND A","44300","59000","Flexible Resource Pool","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts464"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","NSG4","B1/BAND B1","23557","29355","Flexible Resource Pool","1","Operational Delivery","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts465"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS001","Band 1 (AO)","16229","19770","Procurement Assistant","4.67","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts466"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS001","Band 2 (EO)","20417","28112","Procurement Executive","23.8","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts467"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS001","Band 3 (HEO)","25534","33415","Procurement Specialist","22","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts468"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS001","Band 4 (SEO)","32148","41991","Senior Procurement Specialist","39.25","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts469"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS001","Band 5 (Grade 7)","43348","57612","Procurement Manager","12","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts470"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS001","Band 6 (Grade 6)","54617","70478","Procurement Lead","5","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts471"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS001","Band 7","60000","75000","Procurement Head of Category","3","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts472"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS003","Band 1 (AO)","16229","19770","IT Assistant","4","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts473"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS003","Band 2 (EO)","20417","28112","IT Executive","3.8","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts474"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS003","Band 3 (HEO)","25534","33415","IT Specialist","4","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts475"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS003","Band 4 (SEO)","32148","41991","IT Manager","1","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts476"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS003","Band 5 (Grade 7)","43348","57612","Senior IT Manager","1","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts477"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS003","Band 6 (Grade 6)","54617","70478","IT Director","2","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts478"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS003","Band 7","60000","75000","Chief Information Officer","1","Information Technology","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts479"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS003","Band 1 (AO)","16229","19770","HR Assistant","2","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts480"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS007","Band 2 (EO)","20417","28112","HR Executive","2.7","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts481"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS007","Band 3 (HEO)","25534","33415","HR Specialist","1","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts482"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS007","Band 4 (SEO)","32148","41991","HR Manager","2","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts483"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS007","Band 5 (Grade 7)","43348","57612","HR Business Partner","2","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts484"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS007","Band 6 (Grade 6)","54617","70478","Senior HR Manager","1","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts485"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS007","Band 7","60000","75000","HR Director","1","Human Resources","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts486"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS002","Band 1 (AO)","16229","19770","Procurement Assistant","3","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts487"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS002","Band 2 (EO)","20417","28112","Procurement Executive","10.89","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts488"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS002","Band 3 (HEO)","25534","33415","Procurement Specialist","18.67","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts489"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS002","Band 4 (SEO)","32148","41991","Senior Procurement Specialist","27.86","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts490"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS002","Band 5 (Grade 7)","43348","57612","Procurement Manager","21.75","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts491"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS002","Band 6 (Grade 6)","54617","70478","Procurement Lead","11","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts492"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS002","Band 7","60000","75000","Procurement Head of Category","2","Procurement","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts493"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS005","Band 1 (AO)","16229","19770","Communications Assistant","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts494"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS005","Band 2 (EO)","20417","28112","Communications/Events/Web Executive","3.6","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts495"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS005","Band 3 (HEO)","25534","33415","Communications/Events/Web Specialist","4.1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts496"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS005","Band 4 (SEO)","32148","41991","Senior Communications/Events/Marketing Manager","8","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts497"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS005","Band 5 (Grade 7)","43348","57612","Head of Communications/Creative","2","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts498"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS005","Band 6 (Grade 6)","54617","70478","Head Of Marketing","2","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts499"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS005","Band 7","60000","75000","Communications Director","1","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts500"
"Cabinet Office","Cabinet Office","Efficiency and Reform Group","JDSCS006","Band 1 (AO)","16229","19770","Customer Service Assistant","5","Communications","/data/cabinet-office/2011-03-31/Cabinet-Office-Staff-Template-FINAL-BuySol-changes.xls","juniorPosts501"
